# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535630335.244195 -4.529182910919 -9.990742683411 -0.8907679319382 -0.2049519717693 -0.1134985685349 0.1872175037861 0.1531112790108 0.1811003983021 0.2530770897865 0.5193405151367 0.3120416104794 0.4118493199348 0.6806582212448 
1535630335.254457 -2.134752035141 -8.332469940186 -5.910499095917 0.07313024997711 0.02379323914647 -0.02266682684422 0.1555464714766 0.1810338050127 0.2521789371967 0.5190904140472 0.3115643262863 0.4121694564819 0.6808738708496 
1535630335.264910 -1.51459145546 -9.969246864319 -0.6312212944031 0.18456569314 0.06429901719093 -0.1622475981712 0.1539149135351 0.1802066713572 0.2521528601646 0.5194925665855 0.3124061226845 0.4116378724575 0.6805029511452 
1535630335.275173 0.6315398216248 -10.07409191132 -0.3171023726463 -0.08226083219051 0.1024488508701 -0.1920103132725 0.1531605273485 0.1862768679857 0.2520470023155 0.5191340446472 0.3133119046688 0.4110911786556 0.6806905269623 
1535630335.285378 2.338286876678 -9.021290779114 -3.295134544373 -0.02791976369917 0.07691344618797 -0.02004892751575 0.1531442552805 0.1845479756594 0.252071917057 0.518446624279 0.3138057887554 0.4110591113567 0.6810062527657 
1535630335.295579 0.2156233340502 -9.60665512085 -1.74790763855 0.03987144678831 0.05409763380885 0.08054303377867 0.1547513753176 0.1827818006277 0.2521353065968 0.5184851884842 0.3139613568783 0.4112949967384 0.6807627081871 
1535630335.305902 -0.6545163989067 -9.698852539062 -1.388955235481 -0.06074613705277 0.1127839162946 0.03466019406915 0.1523072421551 0.1819932758808 0.254000633955 0.5183589458466 0.3140899240971 0.4117159545422 0.680545091629 
1535630335.316087 0.2487697005272 -9.245636940002 -2.845674037933 -0.02195993438363 0.01640432327986 0.01345778256655 0.1531459242105 0.184517994523 0.2492066174746 0.5180425643921 0.3141743540764 0.4119934439659 0.6805790066719 
1535630335.326339 0.1600265800953 -9.559778213501 -1.799466490746 0.02666897699237 0.005970424041152 0.02118133194745 0.1507246643305 0.1863424628973 0.2529440522194 0.5180856585503 0.3142326772213 0.4120267033577 0.6804991960526 
1535630335.336556 0.3082174658775 -9.699684143066 -1.289538621902 -0.06338701397181 -0.01109215803444 0.03363398090005 0.153143003583 0.184567630291 0.2539819180965 0.518063724041 0.314149081707 0.4121023714542 0.6805086731911 
1535630335.346784 -0.3975573182106 -9.315510749817 -2.879799365997 -0.04694000631571 0.01145590376109 0.02727895230055 0.1531346142292 0.1837028414011 0.2539939880371 0.517898619175 0.3138817846775 0.4122614264488 0.680661380291 
1535630335.357083 -1.291365146637 -9.47562122345 -2.238992452621 0.02546533942223 0.0310741700232 -0.0400715880096 0.1514865159988 0.1811570972204 0.2549479901791 0.5179166793823 0.3138835728168 0.4122077524662 0.6806793212891 
1535630335.367328 0.207868874073 -9.506235122681 -2.177608251572 0.008611708879471 0.05100474506617 -0.05884044244885 0.1523073911667 0.1819828748703 0.2530444264412 0.5177764296532 0.3142160177231 0.4120530486107 0.6807261705399 
1535630335.377532 1.18202650547 -9.484097480774 -1.92923116684 0.02502505108714 0.002008404117078 0.009081616997719 0.1514709591866 0.1794185042381 0.2540189027786 0.5177404880524 0.3144372403622 0.4119374752045 0.6807214021683 
1535630335.387815 -2.543567180634 -10.21083927155 -0.819974064827 -0.002091258764267 0.3892371952534 0.1250837445259 0.1523330658674 0.1845565587282 0.2510979771614 0.5178036093712 0.314521253109 0.4122360944748 0.6804537177086 
1535630335.398117 -0.1298635303974 -9.399285316467 -2.298250675201 -0.1217753216624 0.3576860427856 -0.01885341852903 0.1531362533569 0.1836833506823 0.2520850300789 0.5164410471916 0.3162789344788 0.4142584204674 0.6794455051422 
1535630335.408306 -1.611609816551 -8.705783843994 -4.648951530457 0.195668682456 0.2343849986792 -0.2304234951735 0.149066478014 0.182972073555 0.2577323317528 0.5159367322922 0.3172206580639 0.4140855669975 0.679495036602 
1535630335.413473 1.629060268402 -10.47289276123 0.7958247661591 0.0392839834094 0.497463285923 -0.1768135130405 0.1523410528898 0.1854312419891 0.2520412504673 0.5155028700829 0.3193613290787 0.4137786030769 0.6790084838867 
1535630335.423734 5.699378013611 -9.03321647644 -2.340245962143 -0.11590513587 0.4118645191193 0.1763056218624 0.1491188704967 0.1880889385939 0.2509717047215 0.5139980316162 0.3210877180099 0.4153158664703 0.6783962845802 
1535630335.433976 2.450078964233 -8.956153869629 -3.671036958694 0.1153245717287 -0.1633540689945 0.4170263409615 0.1474272459745 0.1812706142664 0.2567639052868 0.5144919753075 0.3202961087227 0.4162852168083 0.677801668644 
1535630335.449315 -2.888359308243 -10.44526004791 0.1068469583988 0.0420223325491 -0.1766103208065 0.3823192417622 0.1474364548922 0.1821150034666 0.2548407316208 0.5159741044044 0.3187824189663 0.4170697331429 0.6769057512283 
1535630335.454466 -4.771685123444 -9.672174453735 -1.885992527008 -0.1745949685574 0.0002242224290967 -0.002321012318134 0.1507179141045 0.1854582428932 0.2510471940041 0.5161492824554 0.3177706897259 0.4175934195518 0.6769250035286 
1535630335.464672 -1.360882759094 -8.586362838745 -5.326088905334 0.1149382293224 0.09096741676331 -0.2415773570538 0.1514880508184 0.1811375617981 0.2530393004417 0.5155651569366 0.3182326853275 0.417307049036 0.6773295998573 
1535630335.474944 1.17992401123 -10.18651771545 0.1752241849899 0.1413355022669 0.1824986636639 -0.1802054047585 0.1490681767464 0.1829423755407 0.2548670172691 0.5156032443047 0.3196626901627 0.4164401888847 0.6771607398987 
1535630335.485249 2.341836690903 -10.00340461731 0.01565702259541 -0.1926216334105 0.1693301945925 -0.03061490133405 0.1474371254444 0.182105243206 0.2538857460022 0.5147262811661 0.3207678794861 0.4168618917465 0.6770458221436 
1535630335.495441 1.236933946609 -8.495185852051 -5.009400844574 -0.02378978207707 0.01352404989302 0.06725391745567 0.148263245821 0.1838449239731 0.256745159626 0.5141773819923 0.3204716444016 0.4171746969223 0.6774104237556 
1535630335.505609 0.3965197205544 -9.582091331482 -1.550831317902 0.1405093371868 -0.03716800361872 0.1178510859609 0.1482495069504 0.1820660978556 0.2519941329956 0.5147151350975 0.3203860223293 0.4172646105289 0.6769869923592 
1535630335.515897 -0.6856148838997 -10.17892932892 -0.01196731626987 -0.08966484665871 -0.04722456261516 0.07835000753403 0.1482330858707 0.1803480684757 0.2529748082161 0.5150710940361 0.3200690150261 0.4174246191978 0.6767675876617 
1535630335.526160 -0.4512850046158 -9.017938613892 -3.64755821228 -0.06109307333827 -0.01303631346673 0.01740691997111 0.1490498930216 0.1812537759542 0.2587127685547 0.5147855877876 0.3196515142918 0.4176630079746 0.6770349740982 
1535630335.536339 0.2517798542976 -9.386682510376 -2.371877908707 0.0969230979681 -0.004787400364876 0.01445554755628 0.149074703455 0.1838261187077 0.2567639648914 0.5149320960045 0.3197177052498 0.4175907969475 0.6769368648529 
1535630335.546540 0.2036471664906 -9.969473838806 -0.5108076334 -0.03817588090897 -0.02047865092754 0.03270519152284 0.1474617272615 0.1846881955862 0.2528922557831 0.5151351094246 0.3197338581085 0.4175325036049 0.6768107414246 
1535630335.556776 0.2069124430418 -9.251344680786 -2.89897608757 -0.06059677153826 -0.01450079400092 0.04378785565495 0.1506831198931 0.1820402592421 0.2549169957638 0.5149448513985 0.3194532096386 0.4177108407021 0.6769779920578 
1535630335.567023 0.05579251050949 -9.312653541565 -2.626863241196 0.06303550302982 -0.01170393545181 0.05350957065821 0.1482235044241 0.1795029789209 0.2548969388008 0.515057861805 0.3193380236626 0.417809844017 0.6768852472305 
1535630335.577276 -0.4468732476234 -9.836981773376 -0.9748685956001 -0.004175581037998 -0.01053308043629 0.02711775898933 0.1474280804396 0.1812504827976 0.2548528313637 0.5152875781059 0.3193138837814 0.4178249239922 0.6767124533653 
1535630335.587462 0.0004127733409405 -9.417952537537 -2.404507637024 -0.04419975727797 0.002531424630433 0.002743636257946 0.1506914794445 0.1829050183296 0.2549048960209 0.5151460170746 0.3192211389542 0.4178901016712 0.6768237352371 
1535630335.597683 0.2907447814941 -9.345584869385 -2.531798839569 0.03972020000219 -0.005271488334984 0.02162043377757 0.1482400596142 0.1812320947647 0.2548720538616 0.5151417851448 0.3192255496979 0.4179008603096 0.6768181920052 
1535630335.608007 0.05582123994827 -9.72971534729 -1.342049956322 0.002160288859159 -0.008129497990012 0.0271374322474 0.1482641398907 0.183824852109 0.2548341155052 0.5152940750122 0.3192384243011 0.4178870022297 0.6767047047615 
1535630335.618237 0.02362661994994 -9.461599349976 -2.163072347641 -0.03427279740572 -0.003727396950126 0.02578032389283 0.1482498794794 0.1820563524961 0.2510382533073 0.5152382850647 0.319118052721 0.4179771542549 0.6767482757568 
1535630335.628449 0.06965906918049 -9.362404823303 -2.486337423325 0.02265517413616 -0.002132177585736 0.02892095409334 0.1474361270666 0.182114943862 0.2548397183418 0.5152472257614 0.3190603554249 0.4180428087711 0.6767281293869 
1535630335.638815 -0.01139220502228 -9.651916503906 -1.573262214661 0.01022988092154 -0.003614343237132 0.02603775262833 0.1498623341322 0.1812145411968 0.2568207085133 0.5153629779816 0.3190701305866 0.4180650413036 0.6766216158867 
1535630335.644025 0.07571499794722 -9.503548622131 -2.010291576385 -0.0238999761641 -0.004150060936809 0.02502526715398 0.1474556922913 0.1837839484215 0.2490841150284 0.5153443217278 0.3189956843853 0.4181299209595 0.6766308546066 
1535630335.659315 0.01470983587205 -9.413349151611 -2.380868196487 0.01348623074591 -0.007849506102502 0.02842628024518 0.1474364846945 0.1821151971817 0.2548403143883 0.515353679657 0.3189237415791 0.4181909263134 0.6766200661659 
1535630335.664543 -0.1557089686394 -9.584257125854 -1.826225757599 0.0157575160265 -0.00480002630502 0.01858554594219 0.1490349620581 0.1794942617416 0.2558713555336 0.5154595971107 0.3189158141613 0.4181987643242 0.676538169384 
1535630335.674753 -0.04061387479305 -9.53648853302 -1.952974319458 -0.009355284273624 -0.0001716053811833 0.006219646893442 0.1474868655205 0.1872715950012 0.2519001066685 0.5154638886452 0.3189134597778 0.4181967973709 0.6765372753143 
1535630335.685654 0.2226934581995 -9.424622535706 -2.198325634003 0.007391959894449 -0.005495673976839 0.01572261378169 0.1514878123999 0.1811475455761 0.2539951205254 0.5154510736465 0.3189077973366 0.4182019531727 0.6765465140343 
1535630335.696048 0.1270581632853 -9.575057029724 -1.890728592873 0.01037045195699 -0.01005969755352 0.02681858465075 0.1482404321432 0.1812321394682 0.2548733055592 0.515530526638 0.3188817799091 0.4182089269161 0.6764939427376 
1535630335.706378 0.009252018295228 -9.520657539368 -1.947825193405 -0.009883445687592 -0.01123007573187 0.02765732444823 0.1498568356037 0.1803106218576 0.2530144155025 0.5155781507492 0.318804115057 0.4182489514351 0.6764694452286 
1535630335.716588 -0.1584364175797 -9.460556030273 -2.179769992828 0.003351577557623 -0.006572366692126 0.01947400160134 0.150708258152 0.184634193778 0.2548818588257 0.5156025290489 0.3187343478203 0.4182839989662 0.6764621138573 
1535630335.726851 -0.2692112028599 -9.540723800659 -1.944357037544 0.00545686436817 0.001611378975213 -0.005455078557134 0.1498879641294 0.1837984919548 0.2558303177357 0.5156275629997 0.3187563121319 0.418261051178 0.6764467954636 
1535630335.737164 0.03719902411103 -9.543303489685 -1.956204175949 -0.008752008900046 0.00704903434962 -0.01628472656012 0.1490617245436 0.182048022747 0.2520152032375 0.5155695080757 0.318836838007 0.41820281744 0.6764891147614 
1535630335.747358 0.2539202570915 -9.47740650177 -2.11817908287 -0.002968875924125 0.001415932085365 -0.002948455046862 0.1506927907467 0.1828851699829 0.2529964447021 0.5154977440834 0.3188991248608 0.418159365654 0.6765413284302 
1535630335.757562 0.1708765029907 -9.534742355347 -1.960857629776 -0.001441642874852 -0.002735108369961 0.0113274436444 0.1491006463766 0.1864106059074 0.2557741701603 0.5154873728752 0.318912178278 0.418143093586 0.6765531301498 
1535630335.767854 0.06231448799372 -9.490489006042 -1.992233991623 -0.008174365386367 -0.003774804063141 0.01498470176011 0.1482736617327 0.1846803873777 0.2538693845272 0.5154773592949 0.3188889026642 0.4181631803513 0.6765593886375 
1535630335.778090 -0.0184098854661 -9.475100517273 -2.158236503601 0.005250410176814 -0.003137411782518 0.01258583832532 0.1490446031094 0.1803392320871 0.2539503574371 0.5154783725739 0.3188701868057 0.4181777536869 0.6765584349632 
1535630335.788348 -0.03673795610666 -9.515563964844 -1.998691082001 0.01039430778474 0.0001985168055398 0.004609431140125 0.147453725338 0.1838343441486 0.2538620829582 0.5155072808266 0.3188966810703 0.4181662201881 0.6765310764313 
1535630335.798601 0.06362566351891 -9.523106575012 -2.00140953064 0.0007109710713848 -0.00102697708644 0.005124767310917 0.1498697847128 0.182099044323 0.2587202489376 0.5155137181282 0.318932145834 0.4181418418884 0.6765245199203 
1535630335.808788 0.09786958992481 -9.496026992798 -2.050748109818 0.002278583589941 -0.002498610876501 0.009058700874448 0.1491100043058 0.1872447282076 0.252895116806 0.5155059695244 0.3189461827278 0.4181320369244 0.6765298247337 
1535630335.819146 0.04154781997204 -9.506830215454 -2.006102085114 0.004779986105859 -0.005280010402203 0.009632253088057 0.1514957845211 0.1820120960474 0.2539827823639 0.5155269503593 0.3189520537853 0.4181247353554 0.6765156388283 
1535630335.824347 -0.01952737942338 -9.537671089172 -1.965652346611 -0.003649486694485 -0.007303606718779 0.00759643688798 0.1490433216095 0.1803593039513 0.2558601200581 0.5155373811722 0.3189441263676 0.4181097745895 0.6765206456184 
1535630335.834593 -0.004216552246362 -9.482838630676 -2.084357261658 -0.0008325086673722 -0.003215601434931 0.004436321090907 0.1498647034168 0.1811751276255 0.2530013918877 0.5155211687088 0.3189398348331 0.4180977940559 0.6765423417091 
1535630335.844809 0.07309947162867 -9.520214080811 -2.020283937454 0.005485743284225 -0.006425032857805 0.002779403701425 0.1499065905809 0.1854668408632 0.2500729858875 0.5155272483826 0.3189623057842 0.4180663228035 0.6765466332436 
1535630335.855112 0.04451742395759 -9.542252540588 -1.920785427094 0.000263205380179 -0.01309043541551 0.001655447180383 0.1499216258526 0.1872256994247 0.2529136538506 0.5155463218689 0.318961173296 0.418010532856 0.6765670180321 
1535630335.865364 0.08958410471678 -9.52844619751 -2.031682729721 -0.005793067626655 -0.007850840687752 0.007220255676657 0.1506921201944 0.1828948110342 0.2539503276348 0.5155388712883 0.3189408779144 0.4179784059525 0.6766021251678 
1535630335.875633 0.07465410977602 -9.481260299683 -2.052671909332 -0.0009210563148372 -0.007200137712061 0.008623191155493 0.149898275733 0.1846127659082 0.2510407269001 0.5155342817307 0.318920314312 0.4179700314999 0.6766204833984 
1535630335.885926 0.00421959720552 -9.522555351257 -1.968284606934 -0.001464512431994 -0.004700197838247 0.00731215858832 0.1490778923035 0.1837769448757 0.2519890964031 0.5155415534973 0.3189125955105 0.4179544448853 0.6766282320023 
1535630335.896189 0.08657492697239 -9.523574829102 -1.978836774826 -0.005257098004222 -0.002558317733929 0.008363351225853 0.1498481333256 0.1794455647469 0.2530249655247 0.515532553196 0.3189067542553 0.4179469943047 0.6766424179077 
1535630335.906411 0.04500641673803 -9.480010032654 -2.077080011368 -0.003650892525911 -0.002936800941825 0.01080675423145 0.1474282890558 0.1812503784895 0.2548526525497 0.5155178904533 0.3188932836056 0.4179528057575 0.6766563653946 
1535630335.916713 0.01237711124122 -9.512250900269 -2.005734205246 -0.002345447428524 -0.0009784555295482 0.01017639786005 0.1498718857765 0.1820485889912 0.2539425194263 0.5155135989189 0.3188886344433 0.4179627299309 0.6766557097435 
1535630335.927023 0.1128487810493 -9.489631652832 -1.99928855896 -0.005501528270543 -0.001630495651625 0.01304309535772 0.1482556015253 0.1829708516598 0.2558019161224 0.5155010819435 0.3188785910606 0.4179753959179 0.6766620874405 
1535630335.937234 0.0675073415041 -9.459211349487 -2.040486812592 -0.0004982232348993 -0.004371521063149 0.02014135755599 0.1482734233141 0.1846697628498 0.2529114484787 0.5155059695244 0.3188554346561 0.4180003106594 0.6766539812088 
1535630335.947447 -0.04745615273714 -9.503841400146 -2.025139808655 -0.0003856343391817 -0.000383624312235 0.01410344336182 0.1482567191124 0.1829509288073 0.2538912892342 0.5155195593834 0.3188352286816 0.4180247783661 0.6766380667686 
1535630335.957706 0.05511746928096 -9.50562953949 -1.982348442078 0.003637304296717 -0.00099335773848 0.01097084861249 0.148224145174 0.179493188858 0.2539410591125 0.515527844429 0.3188460767269 0.4180336296558 0.6766211986542 
1535630335.968055 0.05010771006346 -9.508241653442 -1.966894626617 0.001657530432567 -0.001081484486349 0.01492116227746 0.1482650637627 0.1838155388832 0.2538796365261 0.5155426263809 0.3188492059708 0.4180390238762 0.6766050457954 
1535630335.978279 0.03095449693501 -9.512946128845 -2.002647399902 -0.004178335890174 -0.003998369444162 0.01425629574805 0.1499058008194 0.1854871213436 0.2519828975201 0.5155473947525 0.3188333213329 0.4180575013161 0.6765975356102 
1535630335.988513 0.08337355405092 -9.501976013184 -2.015046358109 -0.004813306964934 -0.005223050247878 0.01822066120803 0.1498662829399 0.1811452805996 0.2501350343227 0.5155493021011 0.3187993168831 0.4180770814419 0.6765999794006 
1535630335.998733 0.04535438120365 -9.476850509644 -2.070900440216 -0.004508090671152 -0.005067594349384 0.02072086930275 0.1482395380735 0.1812419444323 0.255827665329 0.5155576467514 0.318752348423 0.4181111752987 0.6765946149826 
1535630336.009053 -0.0422441214323 -9.498190879822 -2.05540394783 -0.0012115619611 -0.004951857961714 0.01944161765277 0.1482481956482 0.1820964068174 0.2548600137234 0.5155728459358 0.3187086582184 0.4181437790394 0.6765835881233 
1535630336.019265 -0.04562156647444 -9.499398231506 -2.066458463669 0.0004451086861081 -0.00193667691201 0.01018127240241 0.1498975902796 0.1846228688955 0.2519960701466 0.5155846476555 0.3186940252781 0.418157428503 0.6765729188919 
1535630336.024407 -0.04995057359338 -9.480961799622 -2.085022687912 0.003355734981596 0.001337674329989 -0.001021456206217 0.149848729372 0.1794362068176 0.2520707547665 0.5155783295631 0.3187189102173 0.4181428849697 0.6765751242638 
1535630336.034777 0.1035557314754 -9.492074966431 -1.985410809517 0.004456685855985 0.0010811467655 -0.001281003816985 0.1506603360176 0.1794174164534 0.2520898580551 0.5155665874481 0.3187730014324 0.418106764555 0.6765809059143 
1535630336.045007 0.1071782037616 -9.522979736328 -1.982484102249 -0.002546875970438 -0.001860123942606 0.007343259640038 0.149865180254 0.1811649799347 0.2520456910133 0.5155555605888 0.3187997341156 0.41808578372 0.6765896677971 
1535630336.055240 0.02554511465132 -9.506378173828 -1.996017932892 -0.002294108504429 -0.002527635078877 0.008310278877616 0.1474921405315 0.1881963610649 0.2576195001602 0.5155434608459 0.3188003897667 0.4180843234062 0.6765995025635 
1535630336.065480 0.04888803139329 -9.518531799316 -2.022712230682 -0.002841565525159 -0.002119101118296 0.00940452888608 0.1498962640762 0.1846528947353 0.2548619806767 0.5155344009399 0.3187945485115 0.4180841445923 0.6766091585159 
1535630336.075756 0.03123123198748 -9.497240066528 -2.078455924988 -0.004605384077877 -0.001727492548525 0.007566803600639 0.1515146046877 0.1836912035942 0.24918179214 0.5155205130577 0.3187929689884 0.4180825650692 0.676621556282 
1535630336.085927 0.1022692546248 -9.508784294128 -2.068250417709 -0.0008560474961996 -0.001679282286204 0.009567907080054 0.1506663411856 0.18033182621 0.256854057312 0.5155081152916 0.3187935948372 0.4180856049061 0.6766288280487 
1535630336.096265 0.09302124381065 -9.486705780029 -2.015436172485 0.0009702707757242 -0.003004085272551 0.01523901987821 0.1491095870733 0.1872547566891 0.2538503706455 0.5155141949654 0.3187894523144 0.4180912077427 0.6766226887703 
1535630336.106503 0.003973795101047 -9.510762214661 -1.999369859695 -0.0008298660977744 -0.005044682417065 0.01496400125325 0.149053350091 0.1811940521002 0.2529827654362 0.515528678894 0.3187700510025 0.4181054532528 0.6766119003296 
1535630336.116723 0.01489361841232 -9.495904922485 -1.999485731125 -0.0003751483163796 -0.003365768818185 0.01355902012438 0.1514872312546 0.1811578273773 0.2549506425858 0.5155371427536 0.3187548518181 0.4181182086468 0.6766047477722 
1535630336.126917 0.001299859955907 -9.517378807068 -2.018876791 0.0005884814308956 -0.002460862975568 0.009961245581508 0.1498892456293 0.1837684810162 0.2529643774033 0.5155469179153 0.3187474012375 0.41812312603 0.6765977740288 
1535630336.137202 0.001552269561216 -9.506523132324 -2.04802274704 -0.0009627204854041 -0.001703985966742 0.007784924004227 0.1490693986416 0.182922527194 0.2529579997063 0.5155457854271 0.3187528550625 0.4181210100651 0.6765974164009 
1535630336.147398 -0.004916191101074 -9.497694015503 -2.024870157242 0.0001577993680257 -0.002828272990882 0.003694857936352 0.1514959037304 0.1820120960474 0.2539834082127 0.5155392885208 0.3187674582005 0.4181099534035 0.6766022443771 
1535630336.157676 0.0331911444664 -9.514258384705 -2.044482469559 0.002576466184109 -0.0001793392584659 0.001848872285336 0.1482481509447 0.1821066588163 0.2558170557022 0.5155323147774 0.3187910020351 0.4180864393711 0.6766110658646 
1535630336.167912 0.0953490883112 -9.485523223877 -2.008612394333 -0.0002463500422891 -0.002161380369216 0.008277730084956 0.1506939977407 0.1828652322292 0.251086384058 0.5155291557312 0.3188119828701 0.4180689156055 0.6766144037247 
1535630336.178126 0.06772338598967 -9.512295722961 -2.008764982224 -0.002820569556206 -0.002287182956934 0.01049204915762 0.1490518599749 0.1812237650156 0.2558490037918 0.5155215263367 0.3188124895096 0.4180708825588 0.6766187548637 
1535630336.188467 0.02108311653137 -9.488679885864 -2.040560007095 -0.0004265995521564 -0.003382955910638 0.008816322311759 0.1506987065077 0.1837997883558 0.2577605247498 0.5155177116394 0.318805873394 0.4180755913258 0.6766217947006 
1535630336.198739 0.01784603670239 -9.504158973694 -2.010115146637 0.0007650562329218 -0.001154413679615 0.008068513125181 0.1490941047668 0.1855160593987 0.2529211640358 0.5155159831047 0.318813085556 0.4180730879307 0.6766213178635 
1535630336.208994 0.03772324323654 -9.529153823853 -2.000538349152 -0.001516861142591 -0.0007119923830032 0.006545338779688 0.1482574045658 0.1829513758421 0.2538939118385 0.5155094861984 0.3188245296478 0.4180680215359 0.6766240596771 
1535630336.214210 0.06186296790838 -9.517569541931 -1.988578677177 -0.001466639922 -0.001621888368391 0.006709861569107 0.1498391181231 0.1786117851734 0.2559050023556 0.5154966115952 0.3188321888447 0.4180586338043 0.6766359806061 
1535630336.224445 0.03661673516035 -9.497158050537 -2.05649805069 -0.0002420469827484 -0.001261631492525 0.006755534093827 0.1498600840569 0.180251032114 0.2472835630178 0.5154896378517 0.3188356459141 0.4180541038513 0.6766424179077 
1535630336.234688 0.0320466645062 -9.520513534546 -1.993906617165 -0.0008243587217294 -0.001323741627857 0.007414100691676 0.1491013020277 0.1864004284143 0.2548187375069 0.5154879689217 0.3188468813896 0.418043255806 0.6766451597214 
1535630336.244862 0.08672304451466 -9.510452270508 -2.038018703461 -0.003648879239336 -0.00335726654157 0.009580810554326 0.1482493728399 0.1820868402719 0.2539065182209 0.5154769420624 0.3188480436802 0.4180380702019 0.6766563057899 
1535630336.255105 0.01165967620909 -9.470052719116 -2.054458379745 0.002605091780424 -0.002784892451018 0.01162513718009 0.1490706801414 0.1829028129578 0.2510476410389 0.5154773592949 0.3188402950764 0.4180441498756 0.6766558885574 
1535630336.265277 -0.0007891475688666 -9.517993927002 -1.972341179848 0.005226908251643 -0.0003461053711362 0.005234562791884 0.1482727080584 0.1847002953291 0.2557794451714 0.5154904127121 0.3188544809818 0.418033272028 0.6766458749771 
1535630336.275485 0.03060111403465 -9.505623817444 -1.98352098465 -0.0009064687183127 -0.0007463720394298 0.005908833350986 0.1482226848602 0.1795335263014 0.2577647268772 0.5154882073402 0.3188790678978 0.4180197119713 0.676644384861 
1535630336.285767 0.07188211381435 -9.480066299438 -2.06337761879 0.001359404530376 -0.0005434587947093 0.008369101211429 0.1490517109632 0.1812237799168 0.2558487355709 0.5154811143875 0.3188918530941 0.4180146455765 0.6766469478607 
1535630336.295987 0.03707964718342 -9.498128890991 -2.011868953705 0.00524963485077 -0.002795402193442 0.01303028780967 0.1474221199751 0.1803566217422 0.2520017921925 0.5154959559441 0.3188959658146 0.4180158078671 0.6766329407692 
1535630336.306172 0.01568355411291 -9.548097610474 -1.955727577209 -0.001405092421919 -0.001856540795416 0.01062017120421 0.149077385664 0.1837970912457 0.2539009153843 0.5155106782913 0.3188967108727 0.4180198311806 0.6766189336777 
1535630336.316401 0.001911314204335 -9.504224777222 -2.014702320099 -0.003116127569228 -0.002429111860693 0.007651982828975 0.1483216434717 0.1898868530989 0.2557049393654 0.5155006051064 0.3188917934895 0.4180219769478 0.6766276359558 
1535630336.326648 0.0441218316555 -9.508222579956 -1.977833986282 -0.001719155116007 -0.004845860414207 0.007369953673333 0.1490933895111 0.1855258792639 0.2538755536079 0.515494287014 0.3188940286636 0.418015062809 0.6766355633736 
1535630336.336860 0.04742955416441 -9.513265609741 -1.980403184891 -0.006003550253808 -0.0038294615224 0.00879396405071 0.1490435004234 0.1803591251373 0.2558606266975 0.5154828429222 0.3188923299313 0.4180065989494 0.6766502857208 
1535630336.347134 0.08258070796728 -9.48890209198 -2.102273702621 -0.002900332678109 -0.002627862850204 0.01241703704 0.1498388797045 0.1786117702723 0.25590467453 0.5154670476913 0.3188773095608 0.4180115163326 0.6766664385796 
1535630336.357297 -0.004383191466331 -9.539605140686 -2.028472900391 0.001562628778629 -0.003302839817479 0.01125068217516 0.1498566865921 0.1803107112646 0.2530142068863 0.5154772996902 0.318872988224 0.4180124402046 0.6766600012779 
1535630336.367536 -0.0107226120308 -9.516078948975 -2.014426231384 -0.002018872648478 -0.001053172862157 0.004705895669758 0.1474803239107 0.1863774806261 0.2490480840206 0.5154740214348 0.3188793361187 0.4180046319962 0.6766644120216 
1535630336.377772 0.05977873131633 -9.474159240723 -2.05137348175 0.0008696231525391 -0.001485694781877 0.004169962834567 0.1490516066551 0.1812236905098 0.2558479011059 0.5154592394829 0.3188973963261 0.4179939329624 0.6766737103462 
1535630336.388023 0.11645770818 -9.47802066803 -1.998679041862 0.00373097229749 -0.001606299192645 0.007332491222769 0.1490673869848 0.182962551713 0.2567782402039 0.5154576897621 0.3189214468002 0.4179740548134 0.6766757965088 
1535630336.398213 0.095124527812 -9.529361724854 -1.997525215149 -0.00209332536906 -0.003426916198805 0.01228361949325 0.149084046483 0.1846813708544 0.2557974755764 0.5154622793198 0.3189221024513 0.4179754555225 0.6766712069511 
1535630336.408476 0.0431202352047 -9.482885360718 -2.049921274185 -0.003153948578984 -0.003296179696918 0.01375977508724 0.1482489109039 0.1820867359638 0.2539051771164 0.515461564064 0.3189068734646 0.4179835021496 0.6766738891602 
1535630336.418654 0.02219306305051 -9.534509658813 -1.993060112 0.0008426061249338 -0.003609417472035 0.01232991367579 0.1482580602169 0.1829311698675 0.2519823312759 0.5154692530632 0.3188930153847 0.4179903566837 0.6766704320908 
1535630336.428870 0.009260489605367 -9.540399551392 -1.984982967377 -0.003334916662425 -0.003314262954518 0.009080126881599 0.1482656747103 0.1838055998087 0.25292506814 0.5154724121094 0.3188856840134 0.4179917573929 0.6766706109047 
1535630336.439164 0.04221069440246 -9.506439208984 -2.008393526077 -0.004096780903637 -0.001515206415206 0.008300937712193 0.1506845504045 0.1820207536221 0.25300770998 0.5154570937157 0.3188868165016 0.4179872572422 0.6766844391823 
1535630336.444278 0.08166309446096 -9.476287841797 -2.038475751877 -0.003481487976387 -0.002971143927425 0.01001577265561 0.1499191969633 0.1872759461403 0.2576902508736 0.515443444252 0.3188833296299 0.4179882407188 0.6766959428787 
1535630336.454467 -0.01220015529543 -9.503410339355 -2.075610637665 0.002730362815782 -0.0004916893085465 0.007764199282974 0.149052515626 0.1812035441399 0.2539373636246 0.5154450535774 0.3188843131065 0.4179873168468 0.6766948103905 
