# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535632345.622687 -0.01711930334568 0.05673159658909 10.14362812042 -0.002031021052971 -0.002374497707933 0.009074402041733 -0.1927180290222 -0.1363015174866 -0.235038369894 -0.3326791524887 0.9430352449417 -0.002839375985786 -0.001050872844644 
1535632345.632994 -0.0575490668416 0.05046940222383 10.12043571472 -0.0003044065088034 -0.002095288829878 0.01019858755171 -0.1918705999851 -0.1346076726913 -0.2399158626795 -0.3326737582684 0.943037211895 -0.002834799000993 -0.001049058046192 
1535632345.643272 -0.01548067945987 0.04207504913211 10.14071559906 -0.00294985761866 -0.001598618458956 0.009920926764607 -0.1919305473566 -0.1407396346331 -0.2359294146299 -0.3326761126518 0.9430363178253 -0.002839505905285 -0.00104860344436 
1535632345.653624 -0.04371637851 0.0550700314343 10.14196300507 -0.001067149220034 -0.0005523015279323 0.008618730120361 -0.1919227391481 -0.1398475915194 -0.2349677234888 -0.3326776623726 0.9430358409882 -0.002830884652212 -0.001040572766215 
1535632345.663970 -0.05664974451065 0.06577126681805 10.17819881439 -0.0006889098440297 -0.002829322591424 0.009988706558943 -0.1926808953285 -0.1328346133232 -0.2409347891808 -0.3326708376408 0.943038225174 -0.002835960127413 -0.00103981862776 
1535632345.669140 -0.0419118180871 0.04546047747135 10.14060020447 -0.002848830539733 -0.001728288130835 0.01037514489144 -0.191085010767 -0.1390049159527 -0.236909031868 -0.332672983408 0.9430374503136 -0.002838431624696 -0.001044592005201 
1535632345.679390 -0.08073335886002 0.04155462235212 10.135222435 -0.000899484497495 -0.003194947261363 0.01080256607383 -0.1935105323792 -0.1327850669622 -0.2380313128233 -0.3326655626297 0.9430400729179 -0.002831974998116 -0.001043339027092 
1535632345.689778 -0.02543658204377 0.06042579188943 10.14715385437 -0.0002167136699427 -0.002121532801539 0.01028968766332 -0.1952180713415 -0.1380075514317 -0.2350711971521 -0.3326567411423 0.9430431723595 -0.002834079787135 -0.001049732905813 
1535632345.699982 -0.04550874978304 0.05543723329902 10.15522575378 -0.001206515356898 -0.003333624452353 0.01039849221706 -0.1919047832489 -0.1381040513515 -0.2369414269924 -0.3326612710953 0.9430415630341 -0.002835247898474 -0.001046453486197 
1535632345.710242 -0.04257091507316 0.03723520040512 10.14300727844 -0.0001871478743851 -0.002352815121412 0.00984604191035 -0.191904425621 -0.1380928605795 -0.2359661757946 -0.3326578736305 0.9430428147316 -0.002838602988049 -0.001046483172104 
1535632345.720504 -0.04389185085893 0.0535688623786 10.14419174194 -0.001224530045874 -0.0009151445701718 0.01049236766994 -0.1927324682474 -0.1380738466978 -0.2359858006239 -0.332645624876 0.943047106266 -0.002841296372935 -0.001042100717314 
1535632345.730710 -0.04943846166134 0.05901621282101 10.17945098877 -0.0004440582124516 -0.002395600313321 0.009091859683394 -0.1935687512159 -0.1389362961054 -0.2359926104546 -0.3326441049576 0.9430475831032 -0.002843068912625 -0.001044479315169 
1535632345.740922 -0.01771007850766 0.06131429597735 10.15329360962 -0.0009648492559791 -0.0005949607584625 0.01006629317999 -0.1919053792953 -0.1380721479654 -0.2340172529221 -0.3326506316662 0.9430453181267 -0.002845292678103 -0.0010440236656 
1535632345.751191 -0.02580689266324 0.05592170357704 10.15797615051 -0.001381619018503 -0.00227611232549 0.01009129732847 -0.1910595148802 -0.1363477706909 -0.2359715551138 -0.3326509296894 0.9430451989174 -0.002847034251317 -0.001041766721755 
1535632345.761439 -0.04648061469197 0.04386353865266 10.17848682404 -0.001430305070244 -0.001268322463147 0.01009409502149 -0.1919197440147 -0.1398764997721 -0.2378891557455 -0.332651257515 0.9430450797081 -0.00284275226295 -0.001041344483383 
1535632345.771685 -0.04336573928595 0.03667370229959 10.13084602356 -0.001908782287501 -0.001598747097887 0.01022309623659 -0.1902553290129 -0.1390327066183 -0.2378625720739 -0.3326571285725 0.9430430531502 -0.002840657485649 -0.001042192219757 
1535632345.782047 -0.01967440918088 0.04120170325041 10.14364910126 -0.001670979429036 -0.001806415966712 0.009273952804506 -0.1918960958719 -0.1372104287148 -0.2359788268805 -0.3326611816883 0.9430416226387 -0.002839753869921 -0.001046885503456 
1535632345.792290 -0.04019178077579 0.05301468074322 10.15909576416 4.038587212563e-05 -0.001990447286516 0.01011283136904 -0.1919111460447 -0.1390046775341 -0.238876581192 -0.3326652944088 0.9430401921272 -0.002840690780431 -0.001041935989633 
1535632345.802560 -0.03404085710645 0.03788467496634 10.13049507141 -0.00112693104893 -0.002153462497517 0.009242068976164 -0.1910843998194 -0.1389930099249 -0.2359331399202 -0.3326770961285 0.9430359601974 -0.002843782305717 -0.001045650802553 
1535632345.812918 -0.04458011686802 0.06483416259289 10.14564800262 -0.002973377238959 -0.002193387364969 0.01089361682534 -0.1918626576662 -0.1336828917265 -0.236028984189 -0.3326672911644 0.9430394172668 -0.002843543188646 -0.001041123759933 
1535632345.823124 -0.03917581215501 0.06500591337681 10.14688968658 -0.0003194623277523 -0.002123782876879 0.01054646261036 -0.1927080601454 -0.1354069858789 -0.234074011445 -0.3326568007469 0.9430431723595 -0.002838913118467 -0.001037821406499 
1535632345.833335 -0.05220130458474 0.03876166790724 10.13342571259 -0.0008504278957844 -0.00266199093312 0.01019477192312 -0.1927643716335 -0.1416104882956 -0.2369082570076 -0.3326607644558 0.943041741848 -0.002842144807801 -0.001037469482981 
1535632345.843649 -0.05536150187254 0.03308479860425 10.12548160553 -0.0005308232503012 -0.002490372862667 0.009989923797548 -0.191067263484 -0.1372291296721 -0.2359580546618 -0.33266299963 0.9430409669876 -0.002845260081813 -0.001039717928506 
1535632345.853886 -0.02272243052721 0.06753915548325 10.14470863342 -0.0007606394356117 -0.002774260472506 0.01117806043476 -0.1902214884758 -0.1355154365301 -0.238887578249 -0.332653939724 0.9430440664291 -0.002846844261512 -0.001039349241182 
1535632345.859032 -0.0423410050571 0.06410309672356 10.14819526672 -0.0007577100186609 -0.001698270440102 0.009508295916021 -0.1918786466122 -0.1354569941759 -0.2369781136513 -0.3326453864574 0.943047106266 -0.0028509600088 -0.001036579487845 
1535632345.869329 -0.03479701653123 0.04347367212176 10.18911933899 -0.0004888899275102 -0.001566227525473 0.01065576262772 -0.1910941153765 -0.1398550122976 -0.2339724898338 -0.3326551616192 0.9430437088013 -0.002854335820302 -0.001035563764162 
1535632345.879623 -0.05219693481922 0.05838063359261 10.1411190033 -0.001217063167132 -0.00113760761451 0.01016222406179 -0.1910591125488 -0.1363689303398 -0.2379208356142 -0.3326541185379 0.9430440664291 -0.002851858269423 -0.001035991939716 
1535632345.889879 -0.0367686226964 0.04663337022066 10.10968589783 -0.0004945021355525 -0.00316574703902 0.009793265722692 -0.1943874210119 -0.1380666941404 -0.2389483600855 -0.3326506614685 0.943045258522 -0.002853384241462 -0.00103883643169 
1535632345.900292 -0.05314929038286 0.03797769919038 10.1272277832 -0.0005398641806096 -0.001437809201889 0.008840266615152 -0.1919320821762 -0.1406982094049 -0.2320310473442 -0.3326474130154 0.9430463910103 -0.00285435304977 -0.001037072623149 
1535632345.910580 -0.01483683288097 0.05660742893815 10.16888999939 -0.001358429901302 -0.003021889831871 0.01079490967095 -0.1927331238985 -0.1380743682384 -0.2359863221645 -0.3326470851898 0.9430465698242 -0.00285154231824 -0.001039201044478 
1535632345.920836 -0.05139176547527 0.05017437040806 10.13702964783 -0.001841746037826 -0.001584381680004 0.009860180318356 -0.1935529410839 -0.1371735185385 -0.2360187619925 -0.332650154829 0.943045437336 -0.002846731571481 -0.001037382055074 
1535632345.931121 -0.05974142253399 0.05332541838288 10.1296415329 -0.001314964029007 -0.002541724359617 0.01015120185912 -0.1911009252071 -0.1407783925533 -0.2378577888012 -0.3326516747475 0.9430449604988 -0.00284908618778 -0.0010427540401 
1535632345.941423 -0.04167571663857 0.05772875249386 10.1298084259 -0.0003236617776565 -0.003654907690361 0.009560217149556 -0.1910596042871 -0.1363587230444 -0.2369464337826 -0.3326503634453 0.9430453777313 -0.002852031029761 -0.001043339841999 
1535632345.951651 -0.03591590747237 0.05706176906824 10.13361167908 -0.0001066242402885 -0.002563264453784 0.009691957384348 -0.1910769641399 -0.138101503253 -0.234972268343 -0.332639336586 0.9430492520332 -0.002856938401237 -0.001041440176778 
1535632345.962849 -0.03470632433891 0.05237758904696 10.14928913116 -0.001656030537561 -0.001450679847039 0.009892808273435 -0.1919206082821 -0.1398665308952 -0.2369153052568 -0.3326397836208 0.9430491328239 -0.002857642015442 -0.001042608753778 
1535632345.973136 -0.04657112061977 0.05050803348422 10.13815402985 -0.0006993224378675 -0.003228619229048 0.01024751085788 -0.1918884217739 -0.1363190561533 -0.2350172996521 -0.3326478600502 0.943046271801 -0.002852315781638 -0.001040483708493 
1535632345.984637 -0.03467739000916 0.06270405650139 10.14790725708 -0.001026558456942 -0.003287701169029 0.009179043583572 -0.19192892313 -0.1407486796379 -0.2369025796652 -0.332651168108 0.9430450797081 -0.002851022640243 -0.001033161883242 
1535632345.989843 -0.05713640153408 0.04734089225531 10.11952877045 -0.000574522651732 -0.002443632110953 0.009578379802406 -0.1902744323015 -0.1407668590546 -0.2349149286747 -0.332659214735 0.9430422782898 -0.002848767209798 -0.001026191981509 
1535632346.000101 -0.03016772866249 0.06919622421265 10.1417760849 -0.001843120087869 -0.002347747795284 0.009011168032885 -0.1910796612501 -0.1380615234375 -0.2310751229525 -0.3326550424099 0.9430437684059 -0.00284937210381 -0.001025590696372 
1535632346.010301 -0.03460229188204 0.05623634532094 10.12102890015 -0.001118051470257 -0.002264293376356 0.0107651297003 -0.1935677975416 -0.1389781832695 -0.239891409874 -0.3326398432255 0.9430491328239 -0.002852166770026 -0.001024905359372 
1535632346.020595 -0.03867737576365 0.06681604683399 10.13407897949 -7.757872663205e-05 -0.001706583541818 0.009277443401515 -0.1902560740709 -0.1390444338322 -0.2388384193182 -0.3326311707497 0.9430521726608 -0.002856365172192 -0.001018945127726 
1535632346.030886 -0.02188286557794 0.04219018667936 10.16052055359 0.0002999766729772 -3.695838677231e-05 0.00905098952353 -0.1902742534876 -0.1407775878906 -0.2358898818493 -0.3326354324818 0.9430506825447 -0.002860511885956 -0.00101832288783 
1535632346.041127 -0.03524754196405 0.06971041113138 10.15336799622 -0.002392204012722 -0.002596487291157 0.01126836054027 -0.1919048279524 -0.1381147056818 -0.2379162758589 -0.3326424956322 0.9430481791496 -0.002863619010895 -0.00101664592512 
1535632346.051467 -0.01922333426774 0.05515751987696 10.11102104187 -0.001023559481837 -0.002747461898252 0.008762443438172 -0.1910445988178 -0.1345859467983 -0.235998660326 -0.332644879818 0.9430472254753 -0.002867980394512 -0.00101630773861 
1535632346.061740 -0.03125441819429 0.06723060458899 10.13136863708 -0.001085518160835 -0.001476863864809 0.009243339300156 -0.1894298195839 -0.1390437185764 -0.2368708103895 -0.3326555788517 0.9430435299873 -0.002866979222745 -0.001014798646793 
1535632346.071937 -0.03954597562551 0.05098206922412 10.11390972137 -0.002154116984457 -0.003254344221205 0.01027822494507 -0.1910864859819 -0.1389957517385 -0.2359357178211 -0.3326543569565 0.9430439472198 -0.002869168994948 -0.001016957685351 
1535632346.082374 -0.03800319880247 0.05394925549626 10.12369346619 -4.404431092553e-05 -0.003171944990754 0.01065348088741 -0.1927260160446 -0.1371939778328 -0.2360003739595 -0.3326576054096 0.9430428147316 -0.002868344075978 -0.001019102521241 
1535632346.092727 -0.02691938728094 0.05482827499509 10.14092731476 0.0006126491934992 -0.001435678685084 0.01009129267186 -0.1919307559729 -0.1407507061958 -0.236904501915 -0.3326579332352 0.9430426359177 -0.002875850535929 -0.001013903296553 
1535632346.102969 -0.04295150563121 0.07857625186443 10.12062644958 -0.00107187894173 -0.001463065156713 0.009136444889009 -0.1910855323076 -0.1390161961317 -0.2378846406937 -0.332653015852 0.943044424057 -0.00287452689372 -0.001013277680613 
1535632346.113291 -0.01591163687408 0.08976729214191 10.14739894867 -0.000532184378244 -0.001499676029198 0.01070975884795 -0.1919119805098 -0.1390062272549 -0.2388774305582 -0.3326480388641 0.9430461525917 -0.002885387279093 -0.00101372145582 
1535632346.123567 -0.04700683802366 0.06368993967772 10.11542224884 -0.001774104079232 -0.001338967005722 0.009110481478274 -0.1910953819752 -0.1398460119963 -0.2329987883568 -0.3326491713524 0.9430457353592 -0.002888865070418 -0.001009564031847 
1535632346.133814 -0.05324082821608 0.05917845666409 10.11400222778 -0.000786210061051 -0.002549440367147 0.01043611206114 -0.1918646991253 -0.1336641460657 -0.2340815812349 -0.3326492905617 0.9430456757545 -0.002893560100347 -0.001010812935419 
1535632346.139239 -0.02890697680414 0.04773116856813 10.13823699951 -0.002050767885521 -0.001102440757677 0.008921997621655 -0.1918953061104 -0.1372424811125 -0.2389027327299 -0.3326479792595 0.9430461525917 -0.002893571276218 -0.001014425652102 
1535632346.149883 -0.04667006805539 0.05596724897623 10.10109424591 -0.001640532864258 -0.002419348806143 0.009294150397182 -0.1919119209051 -0.1390061825514 -0.2388773113489 -0.3326499462128 0.943045437336 -0.002892880467698 -0.00101173389703 
1535632346.160139 -0.02950205467641 0.08272600919008 10.12486171722 -0.0007004077779129 -0.001426354749128 0.01038946676999 -0.1919147372246 -0.1389554142952 -0.2340057045221 -0.332656443119 0.9430431127548 -0.002895047655329 -0.001011709100567 
1535632346.170363 -0.06394521892071 0.07004190981388 10.16419315338 -0.001763784792274 -0.00120942434296 0.01100289449096 -0.1910596638918 -0.1363696157932 -0.2379216998816 -0.332662820816 0.9430408477783 -0.002902078675106 -0.001014585606754 
1535632346.180707 -0.02431664988399 0.0378176420927 10.11264038086 -0.001600855495781 -0.002161877695471 0.009201197884977 -0.1918966770172 -0.1372005790472 -0.2350045591593 -0.3326669335365 0.9430394172668 -0.002902872627601 -0.001018723938614 
1535632346.190995 -0.04092816263437 0.0441726744175 10.1178150177 -2.570607466623e-05 -0.002905958099291 0.009404820390046 -0.1919216066599 -0.1398461312056 -0.2349664568901 -0.332669198513 0.9430386424065 -0.002900245366618 -0.00102141930256 
1535632346.201240 -0.03956259042025 0.07300449162722 10.15474414825 -0.0005668982048519 -0.001172861200757 0.009745072573423 -0.1910752803087 -0.1381214112043 -0.2369200438261 -0.3326678276062 0.9430391192436 -0.002899479819462 -0.001021584961563 
1535632346.211528 -0.03392737731338 0.04313164949417 10.10916423798 -0.001071410370059 -0.001271466491744 0.009204346686602 -0.1910308748484 -0.1337628215551 -0.2418551146984 -0.3326611816883 0.9430414438248 -0.002903329906985 -0.001017449423671 
1535632346.221766 -0.03844482079148 0.05106876045465 10.13466358185 -0.002280447632074 -0.002059316029772 0.00954379234463 -0.1927061975002 -0.1354375332594 -0.2369970977306 -0.3326638936996 0.9430404901505 -0.002904069144279 -0.001018061419018 
1535632346.232008 -0.04560454189777 0.0582452043891 10.15642166138 -0.0004128238651901 -0.001307371421717 0.01035818085074 -0.1927663832903 -0.1415800452232 -0.2339857071638 -0.3326629400253 0.9430408477783 -0.0029052705504 -0.001015780260786 
1535632346.242373 -0.03907769173384 0.05313425511122 10.16916561127 0.000569241004996 -0.003554080845788 0.00815219245851 -0.1927399039268 -0.1389650702477 -0.2369469702244 -0.3326587677002 0.9430422782898 -0.002906393958256 -0.001012551714666 
1535632346.252577 -0.03468555957079 0.05389351397753 10.16013908386 -0.002078029792756 -0.002633267315105 0.008989124558866 -0.191093146801 -0.1398646086454 -0.234946206212 -0.332668364048 0.943038880825 -0.002908848691732 -0.001008147955872 
1535632346.262835 -0.04205768182874 0.05051862448454 10.14171504974 -0.001261684228666 -0.002177642658353 0.01003223378211 -0.191043317318 -0.1345735192299 -0.235022097826 -0.332669198513 0.9430385828018 -0.002905391855165 -0.001009606407024 
1535632346.273119 -0.01414833590388 0.07031960040331 10.07851600647 -0.001941340509802 -0.0009333600755781 0.01090300362557 -0.1927144825459 -0.1363297104836 -0.2379591166973 -0.3326635360718 0.9430405497551 -0.002908348338678 -0.001011588145047 
1535632346.283325 -0.04146186262369 0.05539740249515 10.15833282471 -0.0009028548374772 -0.001751084229909 0.01069012936205 -0.1910412460566 -0.134614571929 -0.2389199584723 -0.3326524198055 0.9430445432663 -0.002908872906119 -0.001013329252601 
1535632346.293542 -0.04768850281835 0.06650375574827 10.16215515137 -0.002278333762661 -0.002207097830251 0.01065330114216 -0.1919383704662 -0.1415993869305 -0.2339661121368 -0.3326379656792 0.9430496096611 -0.002910903189331 -0.00101098511368 
1535632346.298769 -0.03692973777652 0.04385919123888 10.1244430542 -0.0003798875841312 -0.002096118638292 0.009606510400772 -0.192731782794 -0.1380726844072 -0.2359848022461 -0.3326239287853 0.9430545568466 -0.002913499716669 -0.001011982327327 
