# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535632635.685111 -0.03302174061537 0.04519885778427 10.16315841675 -0.0006114045972936 -0.002305381931365 0.009748845361173 -0.2135178595781 -0.05087524652481 -0.2513064742088 -0.1442899405956 0.9895123839378 0.0003748344897758 -0.006747075822204 
1535632635.695458 -0.04251511022449 0.05673285201192 10.11220169067 -0.00116951786913 -0.00152018899098 0.008778181858361 -0.2143295258284 -0.04631113633513 -0.2523985505104 -0.1442892104387 0.9895126223564 0.0003664535470307 -0.006737430114299 
1535632635.705733 -0.01831429079175 0.04739428684115 10.15347576141 -0.0005674047279172 -0.002330715768039 0.009923581965268 -0.214346960187 -0.04812229424715 -0.2513653635979 -0.1442889869213 0.9895126819611 0.0003568804240786 -0.00672616250813 
1535632635.716054 -0.02026381902397 0.05058873072267 10.11806106567 -0.002038259292021 -0.001498683588579 0.009863466024399 -0.2151771634817 -0.04535915330052 -0.2504183351994 -0.1442862600088 0.9895132184029 0.0003489946539048 -0.006712545175105 
1535632635.721263 -0.04016552865505 0.03804266452789 10.13817310333 -0.001264864229597 -0.0007486956892535 0.01011435687542 -0.2143568247557 -0.04902311041951 -0.2503465414047 -0.1442862451077 0.9895132184029 0.0003444354515523 -0.006704084575176 
1535632635.731485 -0.04968744143844 0.05442756414413 10.11141109467 -0.0006901606684551 0.0006642343942076 0.0107304546982 -0.2143739759922 -0.05084508657455 -0.250320315361 -0.1442840099335 0.9895135760307 0.0003346107259858 -0.006698916200548 
1535632635.741801 -0.03358897566795 0.02604573592544 10.16230010986 -0.0001975703489734 -0.003172695636749 0.009228929877281 -0.2134747505188 -0.04633116722107 -0.2523791491985 -0.1442805528641 0.9895141720772 0.0003248559078202 -0.00668776826933 
1535632635.752093 -0.05000703781843 0.045255523175 10.15052318573 -0.0005526099121198 -0.001904967124574 0.01032952219248 -0.2143478989601 -0.04812297597528 -0.2513665854931 -0.1442774236202 0.9895147681236 0.0003207442350686 -0.006672909017652 
1535632635.762325 -0.04850716516376 0.05466314032674 10.14951705933 0.0001363587507512 -0.0005069659673609 0.009780556894839 -0.2152203917503 -0.04991468414664 -0.2503530979156 -0.1442738175392 0.9895153045654 0.0003053518885281 -0.006663193460554 
1535632635.772774 -0.04378352314234 0.04261245951056 10.10085296631 -0.0006414116942324 -0.0009071963722818 0.009610674344003 -0.2135001271963 -0.04905233904719 -0.2513319849968 -0.1442732512951 0.9895154833794 0.0002983669983223 -0.006654002238065 
1535632635.783159 -0.03942457959056 0.05172250419855 10.15735054016 -0.0008583022281528 -0.001641143695451 0.01091457623988 -0.2160234898329 -0.04443844407797 -0.251458376646 -0.1442721933126 0.9895157814026 0.0002928757749032 -0.006641997024417 
1535632635.793391 -0.03383341804147 0.04627073928714 10.13129615784 -0.0008046576986089 -0.001677409745753 0.01013688929379 -0.2152110189199 -0.04899158701301 -0.2493582069874 -0.1442674696445 0.989516556263 0.0002861413522623 -0.006631126161665 
1535632635.803737 -0.03149595484138 0.0329812541604 10.15363311768 -0.0007025024970062 -0.001790390349925 0.01000271551311 -0.2152287513018 -0.05080302804708 -0.2483253329992 -0.1442718505859 0.9895159006119 0.0002785721444525 -0.006622398737818 
1535632635.814111 -0.0478433817625 0.0376800224185 10.10041236877 -0.001453285804018 -0.001030433224514 0.01102333981544 -0.2160733491182 -0.0499038733542 -0.2513777911663 -0.1442681849003 0.989516556263 0.0002737236209214 -0.006612623576075 
1535632635.824384 -0.038369435817 0.06172421574593 10.10285186768 -0.001049928250723 -0.003506997600198 0.01046171505004 -0.2151489704847 -0.04263479635119 -0.2514624297619 -0.1442636996508 0.9895172715187 0.0002688311215024 -0.006603424903005 
1535632635.834725 -0.008003729395568 0.0471158772707 10.13032150269 -0.001563300262205 -0.002319549908862 0.009304702281952 -0.2143021672964 -0.0435654297471 -0.2514290511608 -0.1442616581917 0.9895176291466 0.0002636895515025 -0.006588241551071 
1535632635.845088 -0.03459932282567 0.04957868158817 10.13854789734 -0.001385743264109 -0.000775943568442 0.01029009278864 -0.2143013775349 -0.04357592388988 -0.2524353265762 -0.1442649960518 0.9895172119141 0.0002535713429097 -0.006577656138688 
1535632635.855319 -0.004472042899579 0.03776182234287 10.1257019043 -0.0009268856374547 -0.002612454351038 0.009123789146543 -0.214292794466 -0.04266494512558 -0.2524484395981 -0.1442591249943 0.9895181655884 0.0002500107802916 -0.006566854659468 
1535632635.865735 -0.05910314247012 0.06463842093945 10.17068481445 0.0006825048476458 -0.00220707943663 0.00910129211843 -0.2160384356976 -0.04624787345529 -0.2504224479198 -0.1442613452673 0.9895179867744 0.0002429948508507 -0.006553219165653 
1535632635.876047 -0.03503653034568 0.05430744215846 10.12088775635 -0.0005912918131799 -0.001688454998657 0.009614502079785 -0.2143442183733 -0.04811966046691 -0.2513622939587 -0.1442613005638 0.9895180463791 0.0002340336359339 -0.006537965498865 
1535632635.881195 -0.03172582387924 0.054622374475 10.13317012787 -0.0008622916648164 -0.002655086573213 0.009635419584811 -0.215172290802 -0.04538805410266 -0.2534343898296 -0.144260212779 0.989518225193 0.0002282774803462 -0.006527847144753 
1535632635.891454 -0.03771125525236 0.05193444341421 10.11582946777 -0.001020688097924 -0.002167668193579 0.01021557673812 -0.2143342941999 -0.04721854999661 -0.2523812651634 -0.1442614793777 0.9895181655884 0.0002184130134992 -0.006513155996799 
1535632635.901736 -0.04656656831503 0.03955925628543 10.14841079712 -0.001529779401608 -0.002653271192685 0.01014177687466 -0.2134890556335 -0.04811760410666 -0.2493279576302 -0.1442597359419 0.9895184636116 0.000217329870793 -0.006503147538751 
1535632635.911927 -0.03190423175693 0.07153254747391 10.13497543335 -0.001755132805556 -0.002890392206609 0.009162629023194 -0.2134604901075 -0.04542612656951 -0.2533932030201 -0.144259557128 0.9895185828209 0.0002117891708622 -0.00648840283975 
1535632635.922143 -0.04300711676478 0.03924512863159 10.12873458862 -0.0001916312612593 -0.001610470702872 0.008912807330489 -0.2135044485331 -0.04995994642377 -0.2513144016266 -0.1442617177963 0.989518404007 0.0002096052048728 -0.006474783178419 
1535632635.932388 -0.05388343334198 0.05241316556931 10.14122486115 -0.0005539074772969 -0.00172635295894 0.009600427001715 -0.2143681198359 -0.05086177587509 -0.2523281276226 -0.144263535738 0.989518225193 0.0002020175161306 -0.0064637074247 
1535632635.942596 -0.02943256683648 0.03448209911585 10.16540527344 -0.001011178013869 -0.001186380628496 0.009698807261884 -0.2126567959785 -0.05091160535812 -0.2532941401005 -0.144265383482 0.9895180463791 0.0001958231296157 -0.006454128306359 
1535632635.952811 -0.04342157393694 0.04867779091001 10.14112281799 -0.0005684270872734 -0.003144937567413 0.01041885837913 -0.2134882360697 -0.04812749102712 -0.2503342330456 -0.1442622542381 0.9895185828209 0.0001846065861173 -0.006440287455916 
1535632635.963107 -0.01196940708905 0.05850666388869 10.15547275543 -0.001449350151233 -0.003155397251248 0.009416527114809 -0.2152253240347 -0.05081088468432 -0.2493288367987 -0.1442609280348 0.9895188212395 0.0001769497903297 -0.006428091786802 
1535632635.973330 -0.03955305367708 0.04514916241169 10.14512252808 -0.0003697935899254 -0.00178800476715 0.01063691731542 -0.2151969075203 -0.04813057929277 -0.2544013261795 -0.1442623734474 0.9895187020302 0.0001687741460046 -0.006414745468646 
1535632635.983584 -0.01148494333029 0.04896853491664 10.1149187088 -0.0005832387250848 -0.001904389355332 0.01019639521837 -0.2151994109154 -0.04807763919234 -0.2493679374456 -0.1442588418722 0.9895192980766 0.0001620033290237 -0.006402052938938 
1535632635.993819 -0.01999544538558 0.06104050949216 10.12619018555 -0.0008392444578931 -0.002896151039749 0.01004443410784 -0.212606921792 -0.04541420191526 -0.2503530085087 -0.1442596316338 0.9895192980766 0.0001532419701107 -0.006389426533133 
1535632636.004046 -0.03482305258512 0.04537270963192 10.16495418549 -3.581107011996e-05 -0.001256258459762 0.01022080983967 -0.2126325666904 -0.04814710095525 -0.2503134906292 -0.1442572921515 0.9895196557045 0.0001445268135285 -0.006377243436873 
1535632636.014305 -0.02480145730078 0.05026400461793 10.13897705078 -0.0008092371863313 -0.002231150865555 0.009678959846497 -0.2151893824339 -0.04718770086765 -0.2513940930367 -0.1442553550005 0.9895200133324 0.0001399987086188 -0.006372122559696 
1535632636.024684 -0.05224420130253 0.07647562026978 10.13270568848 -0.002252158243209 -0.001572244218551 0.009044336155057 -0.2134619355202 -0.04539453238249 -0.2503731250763 -0.1442540287971 0.9895203113556 0.0001368420635117 -0.006361693609506 
1535632636.034957 -0.02577650174499 0.05301339924335 10.16965103149 -0.0005310917040333 -0.002498695626855 0.009980108588934 -0.2152187973261 -0.04985750094056 -0.2453153431416 -0.1442561298609 0.989520072937 0.0001302805612795 -0.006350602954626 
1535632636.045236 -0.02956026792526 0.04988325387239 10.14558601379 -0.001872447901405 -0.002509401412681 0.01034226641059 -0.2151640951633 -0.04445480182767 -0.2514337599277 -0.1442505419254 0.9895209670067 0.0001242002181243 -0.006336968857795 
1535632636.055454 -0.02388585545123 0.04020523652434 10.13477516174 -0.0005609847139567 -0.003187037538737 0.009727998636663 -0.213485866785 -0.04815869778395 -0.2533532977104 -0.1442494243383 0.9895212054253 0.0001200315309688 -0.00632030563429 
1535632636.065744 -0.039964530617 0.05239751189947 10.11394405365 -0.001454204786569 -0.001114119077101 0.009304903447628 -0.2134879827499 -0.04811660572886 -0.2493268251419 -0.1442488878965 0.9895213842392 0.0001117074643844 -0.006303329952061 
1535632636.075995 -0.009654732421041 0.04033729434013 10.14989280701 -0.001761714345776 -0.001092205289751 0.01029649470001 -0.2143333107233 -0.0472175590694 -0.2523802816868 -0.1442505717278 0.9895212054253 0.0001069913996616 -0.006290454417467 
1535632636.081248 -0.03668858110905 0.05239484831691 10.15454292297 -0.00125838839449 -0.002028964692727 0.009391938336194 -0.2151983678341 -0.04808783531189 -0.2503741979599 -0.1442468464375 0.9895218014717 0.0001018305119942 -0.006280092988163 
1535632636.091527 -0.03533497452736 0.03283064439893 10.15179634094 -0.000886112335138 -0.002069264417514 0.008988602086902 -0.2134532183409 -0.04448325186968 -0.2503860592842 -0.1442404389381 0.9895228147507 9.630144631956e-05 -0.006267545744777 
1535632636.101747 -0.01241913624108 0.05181907862425 10.11396884918 -0.0005177083075978 -0.001918226247653 0.01029138546437 -0.2143413573503 -0.04811760410666 -0.2513593435287 -0.1442433595657 0.9895225167274 9.018404671224e-05 -0.006255565211177 
1535632636.112010 -0.04639903455973 0.04773070663214 10.1377658844 -0.0001753094402375 -0.002386246807873 0.01060886308551 -0.2151988744736 -0.04805585741997 -0.2473531514406 -0.1442391127348 0.9895231723785 8.504460856784e-05 -0.006240056362003 
1535632636.122300 -0.05641321837902 0.0456391274929 10.145652771 -0.0005828614230268 -0.002234215615317 0.00997404102236 -0.2117675244808 -0.04724453389645 -0.2492981851101 -0.1442372649908 0.9895235896111 7.826461660443e-05 -0.006227562204003 
1535632636.132515 -0.03273516893387 0.06036403775215 10.10052204132 -0.001274017849937 -0.002156533300877 0.01090101897717 -0.2143686115742 -0.05081892758608 -0.2482999712229 -0.1442351341248 0.9895240068436 6.96738861734e-05 -0.006214659195393 
1535632636.142807 -0.02485132031143 0.06796927750111 10.13654708862 -0.001191555522382 -0.001606276491657 0.009692225605249 -0.213467925787 -0.04632580280304 -0.2523714601994 -0.1442323774099 0.9895244240761 6.414412928279e-05 -0.006203565746546 
1535632636.153147 -0.04881424084306 0.06680615991354 10.11623287201 -0.001539199496619 -0.002509323880076 0.01012906618416 -0.2143753767014 -0.05176112428308 -0.251306116581 -0.1442301273346 0.9895248413086 5.630739178741e-05 -0.006193143781275 
1535632636.163494 -0.03298937901855 0.0174600481987 10.12649440765 -0.002913397038355 -0.0004804637283087 0.01075295638293 -0.213435202837 -0.04265005886555 -0.2494037300348 -0.1442272365093 0.9895253181458 5.204660192248e-05 -0.006180940661579 
1535632636.173912 -0.05833850055933 0.04276023060083 10.15887641907 -0.0008233023108914 -0.002815501531586 0.01005339808762 -0.2126303315163 -0.04815657436848 -0.2513181269169 -0.1442241221666 0.9895258545876 4.990814704797e-05 -0.006168921478093 
1535632636.184254 -0.02770302444696 0.05164001137018 10.13390254974 -0.0009958536829799 -0.002264059381559 0.0109289130196 -0.2126560807228 -0.05088947340846 -0.2512787878513 -0.1442222297192 0.9895261526108 4.306086702854e-05 -0.006160070654005 
1535632636.194580 -0.02727155759931 0.03938408941031 10.13454818726 0.0003343723365106 -0.001890486455522 0.009390602819622 -0.2135024815798 -0.04996940493584 -0.2523190379143 -0.1442236602306 0.9895260334015 3.430936703808e-05 -0.006144181359559 
1535632636.204913 -0.0301915332675 0.03832232579589 10.13973999023 -0.0003269802546129 -0.001356032560579 0.00917612016201 -0.2117739617825 -0.04819729551673 -0.2533113062382 -0.1442239880562 0.9895260930061 2.730508276727e-05 -0.006130300927907 
1535632636.215274 -0.02136374264956 0.02975173853338 10.13563251495 -0.0007588518201374 -0.001612168271095 0.01049437467009 -0.2126138061285 -0.04632413759828 -0.2503379583359 -0.1442215591669 0.9895265102386 2.27887830988e-05 -0.006120532285422 
1535632636.225522 -0.02519499696791 0.07781851291656 10.15060043335 -0.0004971565213054 -0.002669073175639 0.01102016493678 -0.2143512815237 -0.04899666085839 -0.2483256459236 -0.1442142277956 0.9895277023315 1.70303737832e-05 -0.006111673545092 
1535632636.235807 -0.0298132635653 0.04259869083762 10.13708686829 -0.001488913665526 -0.001754686702043 0.01035615243018 -0.2135130465031 -0.05083824321628 -0.248279184103 -0.1442099064589 0.9895284175873 1.302197870245e-05 -0.00609786529094 
1535632636.240987 -0.03131811693311 0.05171909928322 10.11095142365 -0.00142269465141 -0.00210565677844 0.009230117313564 -0.2143429666758 -0.04808603599668 -0.2483395040035 -0.1442081034184 0.9895287156105 7.899392585387e-06 -0.006085059139878 
1535632636.251235 -0.0337277315557 0.0408433675766 10.12343788147 -0.001568389357999 -0.002009258139879 0.008971685543656 -0.214342430234 -0.04809655994177 -0.2493461221457 -0.1442268788815 0.9895260334015 3.611912688939e-06 -0.00607441784814 
1535632636.261409 -0.0289405900985 0.05497608333826 10.17929267883 -0.001406233059242 -0.002147423103452 0.00870144739747 -0.214334204793 -0.04717503488064 -0.2483523637056 -0.1442263275385 0.9895262122154 -1.280322123876e-07 -0.006060214713216 
1535632636.271690 -0.03741915524006 0.07465394586325 10.14382839203 -0.0001705016911728 -0.001733389100991 0.01030052453279 -0.2152148038149 -0.04989821091294 -0.2493396103382 -0.14418643713 0.9895320534706 -7.752394594718e-06 -0.006048208102584 
1535632636.281954 -0.03456395119429 0.05259781330824 10.1209230423 -0.0004032123251818 -0.0009277788340114 0.009451454505324 -0.2126652300358 -0.05178963020444 -0.2502591013908 -0.1441680788994 0.9895348548889 -1.475723638578e-05 -0.006035108584911 
1535632636.292184 -0.04615658521652 0.05122762918472 10.13238143921 0.001082214526832 -0.002647705143318 0.0102055631578 -0.2143343538046 -0.04717506095767 -0.2483525872231 -0.1441807001829 0.9895331263542 -2.536813735787e-05 -0.006021229084581 
1535632636.302541 -0.03346935287118 0.05857246369123 10.10110855103 9.767610026756e-05 -0.001891978899948 0.008974118158221 -0.2151538282633 -0.04354310408235 -0.2514452040195 -0.1441823393106 0.9895329475403 -3.874394315062e-05 -0.006006131879985 
1535632636.312772 -0.05854439735413 0.07407394051552 10.13138771057 -0.000853521283716 -0.002517896238714 0.009859286248684 -0.2143494933844 -0.04903881251812 -0.2523526549339 -0.1441802233458 0.9895333051682 -4.619416722562e-05 -0.005994916893542 
1535632636.323010 -0.02171978354454 0.03156341984868 10.1079492569 -0.0007108561112545 -0.002364683896303 0.009591465815902 -0.2134592086077 -0.04542511329055 -0.2533914744854 -0.1441909372807 0.9895318746567 -5.454651181935e-05 -0.005979952868074 
1535632636.333282 -0.0410371683538 0.04269025102258 10.15266132355 -0.001994190504774 -0.002143762540072 0.01019355468452 -0.2143331468105 -0.04719579219818 -0.2503653466702 -0.1442283838987 0.989526450634 -6.13642114331e-05 -0.005967231001705 
1535632636.343504 -0.01290075108409 0.05662032961845 10.13672828674 -0.001468658680096 -0.000928808527533 0.009515035897493 -0.214307397604 -0.04446288943291 -0.2504046857357 -0.1442653983831 0.9895211458206 -6.956345168874e-05 -0.005957986228168 
1535632636.353741 -0.03554736450315 0.04445384815335 10.16774749756 6.811806815676e-05 -0.001999148633331 0.01019763760269 -0.2134836763144 -0.04817902669311 -0.2553650438786 -0.144264921546 0.9895212650299 -7.646662561456e-05 -0.005946222692728 
